update_count,ecdf
1726,0.8601227959697733
1727,0.8602015113350125
1727,0.8602802267002518
1727,0.8603589420654912
1727,0.8604376574307305
1727,0.8605163727959698
1727,0.8605950881612091
1727,0.8606738035264484
1727,0.8607525188916877
1727,0.860831234256927
1727,0.8609099496221663
1728,0.8609886649874056
1728,0.8610673803526449
1728,0.8611460957178841
1728,0.8612248110831234
1728,0.8613035264483627
1729,0.861382241813602
1729,0.8614609571788413
1729,0.8615396725440806
1729,0.8616183879093199
1729,0.8616971032745592
1729,0.8617758186397985
1729,0.8618545340050378
1730,0.861933249370277
1730,0.8620119647355163
1730,0.8620906801007556
1730,0.8621693954659949
1730,0.8622481108312342
1730,0.8623268261964736
1730,0.8624055415617129
1731,0.8624842569269522
1731,0.8625629722921915
1731,0.8626416876574308
1731,0.8627204030226701
1731,0.8627991183879093
1732,0.8628778337531486
1732,0.8629565491183879
1732,0.8630352644836272
1732,0.8631139798488665
1732,0.8631926952141058
1733,0.8632714105793451
1733,0.8633501259445844
1733,0.8634288413098237
1733,0.863507556675063
1733,0.8635862720403022
1733,0.8636649874055415
1733,0.8637437027707808
1734,0.8638224181360201
1734,0.8639011335012594
1734,0.8639798488664987
1735,0.864058564231738
1735,0.8641372795969773
1735,0.8642159949622166
1736,0.864294710327456
1736,0.8643734256926953
1738,0.8644521410579346
1738,0.8645308564231738
1739,0.8646095717884131
1739,0.8646882871536524
1740,0.8647670025188917
1740,0.864845717884131
1765,0.8649244332493703
1766,0.8650031486146096
1768,0.8650818639798489
1769,0.8651605793450882
1770,0.8652392947103275
1772,0.8653180100755667
1774,0.865396725440806
1777,0.8654754408060453
1777,0.8655541561712846
1777,0.8656328715365239
1778,0.8657115869017632
1779,0.8657903022670025
1780,0.8658690176322418
1795,0.8659477329974811
1796,0.8660264483627204
1799,0.8661051637279596
1803,0.8661838790931989
1803,0.8662625944584383
1805,0.8663413098236776
1813,0.8664200251889169
1816,0.8664987405541562
1819,0.8665774559193955
1841,0.8666561712846348
1842,0.8667348866498741
1844,0.8668136020151134
1845,0.8668923173803527
1845,0.866971032745592
1846,0.8670497481108312
1847,0.8671284634760705
1847,0.8672071788413098
1850,0.8672858942065491
1853,0.8673646095717884
1854,0.8674433249370277
1862,0.867522040302267
1873,0.8676007556675063
1874,0.8676794710327456
1882,0.8677581863979849
1882,0.8678369017632241
1885,0.8679156171284634
1916,0.8679943324937027
1921,0.868073047858942
1923,0.8681517632241813
1924,0.8682304785894207
1937,0.86830919395466
1941,0.8683879093198993
1943,0.8684666246851386
1954,0.8685453400503779
2005,0.8686240554156172
2032,0.8687027707808564
2032,0.8687814861460957
2033,0.868860201511335
2033,0.8689389168765743
2036,0.8690176322418136
2039,0.8690963476070529
2046,0.8691750629722922
2049,0.8692537783375315
2049,0.8693324937027708
2049,0.8694112090680101
2052,0.8694899244332494
2065,0.8695686397984886
2084,0.8696473551637279
2086,0.8697260705289672
2087,0.8698047858942065
2091,0.8698835012594458
2092,0.8699622166246851
2092,0.8700409319899244
2093,0.8701196473551638
2099,0.8701983627204031
2102,0.8702770780856424
2106,0.8703557934508817
2108,0.8704345088161209
2108,0.8705132241813602
2108,0.8705919395465995
2108,0.8706706549118388
2108,0.8707493702770781
2113,0.8708280856423174
2115,0.8709068010075567
2115,0.870985516372796
2115,0.8710642317380353
2116,0.8711429471032746
2117,0.8712216624685138
2117,0.8713003778337531
2118,0.8713790931989924
2118,0.8714578085642317
2122,0.871536523929471
2122,0.8716152392947103
2124,0.8716939546599496
2126,0.8717726700251889
2127,0.8718513853904282
2127,0.8719301007556675
2127,0.8720088161209067
2127,0.8720875314861462
2127,0.8721662468513854
2127,0.8722449622166247
2127,0.872323677581864
2127,0.8724023929471033
2128,0.8724811083123426
2128,0.8725598236775819
2128,0.8726385390428212
2128,0.8727172544080605
2129,0.8727959697732998
2129,0.872874685138539
2131,0.8729534005037783
2131,0.8730321158690176
2132,0.8731108312342569
2132,0.8731895465994962
2132,0.8732682619647355
2132,0.8733469773299748
2132,0.8734256926952141
2132,0.8735044080604534
2133,0.8735831234256927
2133,0.873661838790932
2133,0.8737405541561712
2133,0.8738192695214105
2133,0.8738979848866498
2133,0.8739767002518891
2133,0.8740554156171285
2133,0.8741341309823678
2133,0.8742128463476071
2133,0.8742915617128464
2133,0.8743702770780857
2133,0.874448992443325
2133,0.8745277078085643
2133,0.8746064231738035
2133,0.8746851385390428
2133,0.8747638539042821
2134,0.8748425692695214
2134,0.8749212846347607
2134,0.875
2134,0.8750787153652393
2134,0.8751574307304786
2134,0.8752361460957179
2134,0.8753148614609572
2134,0.8753935768261965
2134,0.8754722921914357
2134,0.875551007556675
2134,0.8756297229219143
2134,0.8757084382871536
2134,0.8757871536523929
2134,0.8758658690176322
2134,0.8759445843828715
2134,0.8760232997481109
2134,0.8761020151133502
2134,0.8761807304785895
2134,0.8762594458438288
2134,0.876338161209068
2135,0.8764168765743073
2135,0.8764955919395466
2135,0.8765743073047859
2135,0.8766530226700252
2135,0.8767317380352645
2135,0.8768104534005038
2135,0.8768891687657431
2135,0.8769678841309824
2135,0.8770465994962217
2136,0.877125314861461
2139,0.8772040302267002
2139,0.8772827455919395
2139,0.8773614609571788
2140,0.8774401763224181
2142,0.8775188916876574
2142,0.8775976070528967
2142,0.877676322418136
2143,0.8777550377833753
2144,0.8778337531486146
2145,0.8779124685138538
2145,0.8779911838790933
2145,0.8780698992443325
2146,0.8781486146095718
2146,0.8782273299748111
2146,0.8783060453400504
2146,0.8783847607052897
2146,0.878463476070529
2146,0.8785421914357683
2146,0.8786209068010076
2146,0.8786996221662469
2146,0.8787783375314862
2147,0.8788570528967254
2147,0.8789357682619647
2147,0.879014483627204
2147,0.8790931989924433
2147,0.8791719143576826
2147,0.8792506297229219
2148,0.8793293450881612
2148,0.8794080604534005
2148,0.8794867758186398
2148,0.8795654911838791
2148,0.8796442065491183
2148,0.8797229219143576
2148,0.8798016372795969
2148,0.8798803526448362
2148,0.8799590680100756
2148,0.8800377833753149
2148,0.8801164987405542
2148,0.8801952141057935
2148,0.8802739294710328
2149,0.8803526448362721
2149,0.8804313602015114
2149,0.8805100755667506
2149,0.8805887909319899
2149,0.8806675062972292
2149,0.8807462216624685
2149,0.8808249370277078
2149,0.8809036523929471
2149,0.8809823677581864
2150,0.8810610831234257
2150,0.881139798488665
2150,0.8812185138539043
2150,0.8812972292191436
2150,0.8813759445843828
2150,0.8814546599496221
2150,0.8815333753148614
2150,0.8816120906801007
2150,0.88169080604534
2150,0.8817695214105793
2150,0.8818482367758187
2150,0.881926952141058
2150,0.8820056675062973
2150,0.8820843828715366
2150,0.8821630982367759
2150,0.8822418136020151
2150,0.8823205289672544
2150,0.8823992443324937
2150,0.882477959697733
2151,0.8825566750629723
2151,0.8826353904282116
2151,0.8827141057934509
2151,0.8827928211586902
2151,0.8828715365239295
2151,0.8829502518891688
2151,0.883028967254408
2151,0.8831076826196473
2151,0.8831863979848866
2151,0.8832651133501259
2151,0.8833438287153652
2151,0.8834225440806045
2152,0.8835012594458438
2152,0.8835799748110831
2152,0.8836586901763224
2152,0.8837374055415617
2152,0.8838161209068011
2152,0.8838948362720404
2152,0.8839735516372796
2152,0.8840522670025189
2152,0.8841309823677582
2152,0.8842096977329975
2152,0.8842884130982368
2152,0.8843671284634761
2152,0.8844458438287154
2152,0.8845245591939547
2152,0.884603274559194
2152,0.8846819899244333
2152,0.8847607052896725
2152,0.8848394206549118
2152,0.8849181360201511
2152,0.8849968513853904
2152,0.8850755667506297
2152,0.885154282115869
2152,0.8852329974811083
2152,0.8853117128463476
2152,0.8853904282115869
2152,0.8854691435768262
2152,0.8855478589420654
2152,0.8856265743073047
2152,0.885705289672544
2152,0.8857840050377834
2152,0.8858627204030227
2152,0.885941435768262
2152,0.8860201511335013
2152,0.8860988664987406
2152,0.8861775818639799
2152,0.8862562972292192
2152,0.8863350125944585
2152,0.8864137279596978
2152,0.886492443324937
2152,0.8865711586901763
2152,0.8866498740554156
2152,0.8867285894206549
2152,0.8868073047858942
2152,0.8868860201511335
2152,0.8869647355163728
2152,0.8870434508816121
2152,0.8871221662468514
2152,0.8872008816120907
2152,0.8872795969773299
2152,0.8873583123425692
2152,0.8874370277078085
2152,0.8875157430730478
2152,0.8875944584382871
2152,0.8876731738035264
2152,0.8877518891687658
2153,0.8878306045340051
2153,0.8879093198992444
2153,0.8879880352644837
2153,0.888066750629723
2153,0.8881454659949622
2153,0.8882241813602015
2153,0.8883028967254408
2153,0.8883816120906801
2153,0.8884603274559194
2153,0.8885390428211587
2153,0.888617758186398
2153,0.8886964735516373
2153,0.8887751889168766
2153,0.8888539042821159
2153,0.8889326196473551
2153,0.8890113350125944
2153,0.8890900503778337
2154,0.889168765743073
2154,0.8892474811083123
2154,0.8893261964735516
2154,0.8894049118387909
2154,0.8894836272040302
2154,0.8895623425692695
2154,0.8896410579345088
2154,0.8897197732997482
2154,0.8897984886649875
2154,0.8898772040302267
2154,0.889955919395466
2154,0.8900346347607053
2154,0.8901133501259446
2154,0.8901920654911839
2155,0.8902707808564232
2155,0.8903494962216625
2155,0.8904282115869018
2155,0.8905069269521411
2155,0.8905856423173804
2155,0.8906643576826196
2156,0.8907430730478589
2156,0.8908217884130982
2156,0.8909005037783375
2156,0.8909792191435768
2156,0.8910579345088161
2157,0.8911366498740554
2157,0.8912153652392947
2158,0.891294080604534
2158,0.8913727959697733
2159,0.8914515113350125
2160,0.8915302267002518
2161,0.8916089420654912
2161,0.8916876574307305
2163,0.8917663727959698
2163,0.8918450881612091
2167,0.8919238035264484
2169,0.8920025188916877
2170,0.892081234256927
2172,0.8921599496221663
2172,0.8922386649874056
2172,0.8923173803526449
2172,0.8923960957178841
2174,0.8924748110831234
2175,0.8925535264483627
2176,0.892632241813602
2176,0.8927109571788413
2177,0.8927896725440806
2177,0.8928683879093199
2177,0.8929471032745592
2178,0.8930258186397985
2178,0.8931045340050378
2179,0.893183249370277
2180,0.8932619647355163
2180,0.8933406801007556
2180,0.8934193954659949
2181,0.8934981108312342
2181,0.8935768261964736
2181,0.8936555415617129
2181,0.8937342569269522
2181,0.8938129722921915
2182,0.8938916876574308
2182,0.8939704030226701
2182,0.8940491183879093
2182,0.8941278337531486
2183,0.8942065491183879
2183,0.8942852644836272
2183,0.8943639798488665
2184,0.8944426952141058
2184,0.8945214105793451
2184,0.8946001259445844
2184,0.8946788413098237
2185,0.894757556675063
2185,0.8948362720403022
2185,0.8949149874055415
2185,0.8949937027707808
2185,0.8950724181360201
2186,0.8951511335012594
2187,0.8952298488664987
2187,0.895308564231738
2187,0.8953872795969773
2187,0.8954659949622166
2190,0.895544710327456
2193,0.8956234256926953
2194,0.8957021410579346
2194,0.8957808564231738
2195,0.8958595717884131
2196,0.8959382871536524
2199,0.8960170025188917
2202,0.896095717884131
2203,0.8961744332493703
2203,0.8962531486146096
2203,0.8963318639798489
2205,0.8964105793450882
2206,0.8964892947103275
2211,0.8965680100755667
2212,0.896646725440806
2219,0.8967254408060453
2252,0.8968041561712846
2269,0.8968828715365239
2279,0.8969615869017632
2290,0.8970403022670025
2294,0.8971190176322418
2303,0.8971977329974811
2310,0.8972764483627204
2317,0.8973551637279596
2323,0.8974338790931989
2326,0.8975125944584383
2327,0.8975913098236776
2327,0.8976700251889169
2333,0.8977487405541562
2333,0.8978274559193955
2335,0.8979061712846348
2338,0.8979848866498741
2345,0.8980636020151134
2346,0.8981423173803527
2350,0.898221032745592
2350,0.8982997481108312
2352,0.8983784634760705
2354,0.8984571788413098
2354,0.8985358942065491
2357,0.8986146095717884
2357,0.8986933249370277
2357,0.898772040302267
2358,0.8988507556675063
2359,0.8989294710327456
2359,0.8990081863979849
2359,0.8990869017632241
2361,0.8991656171284634
2366,0.8992443324937027
2368,0.899323047858942
2370,0.8994017632241813
2371,0.8994804785894207
2372,0.89955919395466
2372,0.8996379093198993
2374,0.8997166246851386
2376,0.8997953400503779
2378,0.8998740554156172
2379,0.8999527707808564
2379,0.9000314861460957
2379,0.900110201511335
2380,0.9001889168765743
2381,0.9002676322418136
2384,0.9003463476070529
2385,0.9004250629722922
2397,0.9005037783375315
2398,0.9005824937027708
2398,0.9006612090680101
2399,0.9007399244332494
2399,0.9008186397984886
2400,0.9008973551637279
2400,0.9009760705289672
2402,0.9010547858942065
2408,0.9011335012594458
2416,0.9012122166246851
2418,0.9012909319899244
2421,0.9013696473551638
2421,0.9014483627204031
2421,0.9015270780856424
2423,0.9016057934508817
2423,0.9016845088161209
2425,0.9017632241813602
2425,0.9018419395465995
2425,0.9019206549118388
2427,0.9019993702770781
2427,0.9020780856423174
2429,0.9021568010075567
2429,0.902235516372796
2429,0.9023142317380353
2431,0.9023929471032746
2432,0.9024716624685138
2433,0.9025503778337531
2433,0.9026290931989924
2435,0.9027078085642317
2438,0.902786523929471
2440,0.9028652392947103
2440,0.9029439546599496
2448,0.9030226700251889
2457,0.9031013853904282
2458,0.9031801007556675
2465,0.9032588161209067
2468,0.9033375314861462
2470,0.9034162468513854
2470,0.9034949622166247
2471,0.903573677581864
2473,0.9036523929471033
2474,0.9037311083123426
2478,0.9038098236775819
2478,0.9038885390428212
2481,0.9039672544080605
2483,0.9040459697732998
2487,0.904124685138539
2488,0.9042034005037783
2488,0.9042821158690176
2490,0.9043608312342569
2492,0.9044395465994962
2493,0.9045182619647355
2494,0.9045969773299748
2494,0.9046756926952141
2494,0.9047544080604534
2495,0.9048331234256927
2497,0.904911838790932
2501,0.9049905541561712
2501,0.9050692695214105
2502,0.9051479848866498
2503,0.9052267002518891
2503,0.9053054156171285
2504,0.9053841309823678
2505,0.9054628463476071
2506,0.9055415617128464
2506,0.9056202770780857
2507,0.905698992443325
2507,0.9057777078085643
2507,0.9058564231738035
2508,0.9059351385390428
2508,0.9060138539042821
2508,0.9060925692695214
2509,0.9061712846347607
2509,0.90625
2509,0.9063287153652393
2509,0.9064074307304786
2509,0.9064861460957179
2510,0.9065648614609572
2510,0.9066435768261965
2511,0.9067222921914357
2511,0.906801007556675
2512,0.9068797229219143
2512,0.9069584382871536
2513,0.9070371536523929
2513,0.9071158690176322
2514,0.9071945843828715
2514,0.9072732997481109
2514,0.9073520151133502
2515,0.9074307304785895
2515,0.9075094458438288
2516,0.907588161209068
2516,0.9076668765743073
2516,0.9077455919395466
2516,0.9078243073047859
2516,0.9079030226700252
2516,0.9079817380352645
2516,0.9080604534005038
2517,0.9081391687657431
2517,0.9082178841309824
2517,0.9082965994962217
2517,0.908375314861461
2517,0.9084540302267002
2517,0.9085327455919395
2517,0.9086114609571788
2517,0.9086901763224181
2518,0.9087688916876574
2518,0.9088476070528967
2519,0.908926322418136
2519,0.9090050377833753
2519,0.9090837531486146
2519,0.9091624685138538
2519,0.9092411838790933
2520,0.9093198992443325
2520,0.9093986146095718
2520,0.9094773299748111
2520,0.9095560453400504
2520,0.9096347607052897
2521,0.909713476070529
2521,0.9097921914357683
2522,0.9098709068010076
2522,0.9099496221662469
2522,0.9100283375314862
2523,0.9101070528967254
2523,0.9101857682619647
2523,0.910264483627204
2523,0.9103431989924433
2523,0.9104219143576826
2524,0.9105006297229219
2524,0.9105793450881612
2524,0.9106580604534005
2524,0.9107367758186398
2525,0.9108154911838791
2525,0.9108942065491183
2525,0.9109729219143576
2526,0.9110516372795969
2526,0.9111303526448362
2526,0.9112090680100756
2527,0.9112877833753149
2527,0.9113664987405542
2527,0.9114452141057935
2528,0.9115239294710328
2528,0.9116026448362721
2529,0.9116813602015114
2529,0.9117600755667506
2529,0.9118387909319899
2529,0.9119175062972292
2529,0.9119962216624685
2530,0.9120749370277078
2530,0.9121536523929471
2531,0.9122323677581864
2533,0.9123110831234257
2533,0.912389798488665
2533,0.9124685138539043
2534,0.9125472292191436
2535,0.9126259445843828
2535,0.9127046599496221
2536,0.9127833753148614
2536,0.9128620906801007
2536,0.91294080604534
2537,0.9130195214105793
2538,0.9130982367758187
2539,0.913176952141058
2539,0.9132556675062973
2540,0.9133343828715366
2541,0.9134130982367759
2541,0.9134918136020151
2543,0.9135705289672544
2543,0.9136492443324937
2544,0.913727959697733
2544,0.9138066750629723
2544,0.9138853904282116
2544,0.9139641057934509
2545,0.9140428211586902
2545,0.9141215365239295
